Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area_ghaa_grand_,git,WaypointList/8/LocalizedName,0,14814,Map Note,지도 설명
area_ghaa_grand_,git,WaypointList/8/MapNote,0,14815,The Imperial Treasury,
area_ghaa_grand_,git,WaypointList/9/LocalizedName,0,14817,Waypoint,웨이포인트
area_misc_specia,git,WaypointList/0/LocalizedName,0,14817,Waypoint,웨이포인트
area_misc_specia,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
area_void_eter_c,git,Creature List/0/FirstName,0,-1,The Eternal Spirit,
area_void_eter_c,git,Placeable List/0/Description,0,14624,"The fire crackles and burns, consuming everything within its scorching heat.",불이 맹렬한 열기로 모든 것을 먹어 치우며 탁탁 소리와 함께 타오릅니다.
area_void_eter_c,git,Placeable List/0/LocName,0,14625,Flame,불꽃
area_void_eter_c,git,WaypointList/0/LocalizedName,0,14817,Waypoint,웨이포인트
factionarea,git,Placeable List/0/LocName,0,-1,Faction Object - NEUTRAL,
factionarea,git,Placeable List/1/LocName,0,-1,Faction Object - HOSTILE,
ghaarakimperi001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Imperial Instructor Clothing,
ghaarakimperi001,git,Creature List/0/FirstName,0,-1,Imperial Instructor Jarvis,
ghaarakimperi001,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Imperial Uniform,
ghaarakimperi001,git,Creature List/1/FirstName,0,-1,Janthos,
ghaarakimperi001,git,Creature List/1/LastName,0,-1,the Inventor,
ghaarakimperi001,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
ghaarakimperi001,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
ghaarakimperi001,git,Creature List/2/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
ghaarakimperi001,git,Creature List/2/FirstName,0,-1,Imperial Guard,
ghaarakimperi001,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Imperial Helmet,
ghaarakimperi001,git,Creature List/3/Equip_ItemList/1/LocalizedName,0,-1,Imperial Banded Mail,
ghaarakimperi001,git,Creature List/3/Equip_ItemList/2/LocalizedName,0,-1,Halberd,
ghaarakimperi001,git,Creature List/3/FirstName,0,-1,Imperial Guard,
ghaarakimperi001,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Standard Imperial Clothing,
ghaarakimperi001,git,Creature List/4/FirstName,0,-1,Imperial Citizen,
ghaarakimperi001,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Standard Imperial Clothing,
ghaarakimperi001,git,Creature List/5/FirstName,0,-1,Imperial Citizen,
ghaarakimperi001,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Standard Imperial Clothing,
ghaarakimperi001,git,Creature List/6/FirstName,0,-1,Imperial Citizen,
ghaarakimperi001,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Standard Imperial Clothing,
ghaarakimperi001,git,Creature List/7/FirstName,0,-1,Imperial Citizen,
ghaarakimperi001,git,Door List/0/LocName,0,5349,Door,문
ghaarakimperi001,git,Placeable List/2/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakimperi001,git,Placeable List/2/ItemList/0/DescIdentified,0,13410,"Used as often in the peasant's home as the dungeon's dark, these simple concoctions are common throughout Abaran.",던전의 어둠 만큼이나 농부의 집에서도 자주 사용하는 이런 간단한 혼합물은 페이룬 전역에서 흔히 볼 수 있습니다.
ghaarakimperi001,git,Placeable List/2/ItemList/0/LocalizedName,0,13411,Potion of Cure Light Wounds,가벼운 상처 치료의 물약
ghaarakimperi001,git,Placeable List/2/ItemList/1/DescIdentified,0,13448,"These curative potions are too expensive for most civilians, and are used almost exclusively by soldiers and adventurers.","이 치료 물약은 대부분의 시민들에게 너무 비싸기 때문에, 대부분은 군인과 모험가들만이 사용하고 있습니다."
ghaarakimperi001,git,Placeable List/2/ItemList/1/LocalizedName,0,13449,Potion of Cure Moderate Wounds,일반 상처 치료의 물약
ghaarakimperi001,git,Placeable List/2/ItemList/2/DescIdentified,0,13412,"With the power to staunch the flow of blood or knit a broken bone, these potions are in common use among the dangerous professions.",출혈을 멈추거나 부러진 뼈를 접합하는 힘을 가진 이런 물약은 일반적으로 위험한 일을 하는 이들이 사용합니다.
ghaarakimperi001,git,Placeable List/2/ItemList/2/LocalizedName,0,13413,Potion of Cure Serious Wounds,심각한 상처 치료의 물약
ghaarakimperi001,git,Placeable List/2/LocName,0,14578,Crate,궤짝
ghaarakimperi001,git,Placeable List/3/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakimperi001,git,Placeable List/3/ItemList/0/DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
ghaarakimperi001,git,Placeable List/3/ItemList/0/LocalizedName,0,-1,Packed Rations,
ghaarakimperi001,git,Placeable List/3/ItemList/1/DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
ghaarakimperi001,git,Placeable List/3/ItemList/1/LocalizedName,0,-1,Packed Rations,
ghaarakimperi001,git,Placeable List/3/ItemList/2/DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
ghaarakimperi001,git,Placeable List/3/ItemList/2/LocalizedName,0,-1,Packed Rations,
ghaarakimperi001,git,Placeable List/3/ItemList/3/DescIdentified,0,-1,"This pack contains enough food and water for a single day of adventuring. Most nobles and merchants use this sort of food pack while traveling out in the wilds of the empire. Though there are many other substitutes for traditional packed rations, this is the most popular choice of those that can afford it.

This item can be used as a ration. You will need to have some form of ration in your inventory to gain any benefit from resting.",
ghaarakimperi001,git,Placeable List/3/ItemList/3/LocalizedName,0,-1,Packed Rations,
ghaarakimperi001,git,Placeable List/3/LocName,0,14578,Crate,궤짝
ghaarakimperi001,git,Placeable List/4/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
ghaarakimperi001,git,Placeable List/4/ItemList/0/LocalizedName,0,-1,Arrow,
ghaarakimperi001,git,Placeable List/4/ItemList/1/LocalizedName,0,-1,Bolt,
ghaarakimperi001,git,Placeable List/4/ItemList/2/LocalizedName,0,-1,Bullet,
ghaarakimperi001,git,Placeable List/4/ItemList/3/LocalizedName,0,-1,Light Crossbow,
ghaarakimperi001,git,Placeable List/4/ItemList/4/LocalizedName,0,-1,Shortbow,
ghaarakimperi001,git,Placeable List/4/ItemList/5/LocalizedName,0,-1,Sling,
ghaarakimperi001,git,Placeable List/4/ItemList/6/LocalizedName,0,-1,Dart,
ghaarakimperi001,git,Placeable List/4/ItemList/7/LocalizedName,0,-1,Throwing Axe,
ghaarakimperi001,git,Placeable List/4/ItemList/8/LocalizedName,0,-1,Leather Armor,
ghaarakimperi001,git,Placeable List/4/ItemList/9/LocalizedName,0,-1,Small Shield,
ghaarakimperi001,git,Placeable List/4/LocName,0,14578,Crate,궤짝
ghaarakimperi001,git,TriggerList/0/LocalizedName,0,14759,New Generic,새 일반
ghaarakimperi001,git,WaypointList/0/LocalizedName,0,14817,WP_EXIT,
ghaarakimperi001,git,WaypointList/0/MapNote,0,-1,To the Imperial District,
ghaarakimperi001,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakimperi001,git,WaypointList/2/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakimperiala,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Imperial Instructor Clothing,
ghaarakimperiala,git,Creature List/0/FirstName,0,-1,Imperial Instructor Jarvis,
ghaarakimperiala,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,-1,Standard Imperial Clothing,
ghaarakimperiala,git,Creature List/1/FirstName,0,-1,Imperial Servant Gilles,
ghaarakimperiala,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Imperial Uniform,
ghaarakimperiala,git,Creature List/2/FirstName,0,-1,Janthos,
ghaarakimperiala,git,Creature List/2/LastName,0,-1,the Inventor,
ghaarakimperiala,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Imperial Uniform,
ghaarakimperiala,git,Creature List/3/FirstName,0,-1,Alia,
ghaarakimperiala,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Clothing 2,
ghaarakimperiala,git,Creature List/4/FirstName,0,-1,Male Commoner,
ghaarakimperiala,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Clothing 3,
ghaarakimperiala,git,Creature List/5/FirstName,0,-1,Female Commoner,
ghaarakimperiala,git,Door List/0/LocName,0,5349,Door,문
ghaarakimperiala,git,Placeable List/26/Description,0,41775,Emperor Rakha's stony gaze bears down on you.,
ghaarakimperiala,git,Placeable List/26/LocName,0,84559,Statue of Emperor Rahka,
ghaarakimperiala,git,Placeable List/4/Description,0,14543,"A small altar rests before you. The heavy stone seems stoic and firmly rooted, leaving you wondering how long it has been there.","작은 제단이 당신 앞에 놓여 있습니다. 무거운 돌이 견고하고 단단하게 고정되어 있는 것 같은데, 얼마나 오래 있었는지는 궁금증으로 남아 있습니다."
ghaarakimperiala,git,Placeable List/4/LocName,0,14541,The Altar of Judgement,
ghaarakimperiala,git,Placeable List/7/Description,0,14579,"The brazier gives off a hot glow. As you reach toward it, you can feel beads of sweat forming on the palm of your hand.",화로가 뜨겁게 타고 있습니다. 손을 뻗으면 손바닥에 땀방울이 맺히는 것을 느낄 수 있습니다.
ghaarakimperiala,git,Placeable List/7/LocName,0,5699,Brazier,화로
ghaarakimperiala,git,Placeable List/8/Description,0,14579,"The brazier gives off a hot glow. As you reach toward it, you can feel beads of sweat forming on the palm of your hand.",화로가 뜨겁게 타고 있습니다. 손을 뻗으면 손바닥에 땀방울이 맺히는 것을 느낄 수 있습니다.
ghaarakimperiala,git,Placeable List/8/LocName,0,5699,Brazier,화로
ghaarakimperiala,git,TriggerList/0/LocalizedName,0,-1,Generic Trigger,
ghaarakimperiala,git,WaypointList/0/LocalizedName,0,14817,WP_EXIT,
ghaarakimperiala,git,WaypointList/0/MapNote,0,-1,To the Imperial District,
ghaarakimperiala,git,WaypointList/1/LocalizedName,0,14817,Waypoint,웨이포인트
ghaarakimperiala,git,WaypointList/2/LocalizedName,0,14814,Map Note,지도 설명
ghaarakimperiala,git,WaypointList/2/MapNote,0,14815,The Altar of the Spirit,
ghaarakimperiala,git,WaypointList/3/LocalizedName,0,14814,Map Note,지도 설명
ghaarakimperiala,git,WaypointList/3/MapNote,0,14815,Statue of Rakha,
ghaarakmarket001,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,Hide Armor,
ghaarakmarket001,git,Creature List/0/Equip_ItemList/1/LocalizedName,0,-1,Battleaxe,
ghaarakmarket001,git,Creature List/0/FirstName,0,-1,Ravenclaw Guard,
ghaarakmarket001,git,Creature List/0/ItemList/0/DescIdentified,0,-1,This key is used to unlock the door to Mikel Ravenclaw's chambers.,
ghaarakmarket001,git,Creature List/0/ItemList/0/LocalizedName,0,-1,Key to Mikel Ravenclaw's Chamber,
ghaarakmarket001,git,Creature List/1/FirstName,0,-1,Ghan,
ghaarakmarket001,git,Creature List/1/ItemList/0/LocalizedName,0,-1,Masterwork Greataxe,
ghaarakmarket001,git,Creature List/1/LastName,0,-1,the Minotaur,
ghaarakmarket001,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler Uniform,
ghaarakmarket001,git,Creature List/2/FirstName,0,-1,Tavern Patron,
ghaarakmarket001,git,Creature List/2/ItemList/0/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarket001,git,Creature List/2/ItemList/0/LocalizedName,0,-1,Masterwork Dagger,
ghaarakmarket001,git,Creature List/2/ItemList/1/LocalizedName,0,-1,Nightcrawler Uniform,
ghaarakmarket001,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Nightcrawler Uniform,
ghaarakmarket001,git,Creature List/3/FirstName,0,-1,Tavern Patron,
ghaarakmarket001,git,Creature List/3/ItemList/0/DescIdentified,0,-1,"Masterwork weapons are crafted to be perfectly balanced and weighted, allowing for a far greater control and accuracy in battle.",
ghaarakmarket001,git,Creature List/3/ItemList/0/LocalizedName,0,-1,Masterwork Dagger,
ghaarakmarket001,git,Creature List/3/ItemList/1/LocalizedName,0,-1,Nightcrawler Uniform,
ghaarakmarket001,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,This suit has been finely woven to suit the tastes of upper nobility.,
ghaarakmarket001,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,Noble's Tunic,
ghaarakmarket001,git,Creature List/4/FirstName,0,-1,Ruknar,
ghaarakmarket001,git,Creature List/4/LastName,0,-1,the Tavern Keeper,
ghaarakmarket001,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,-1,Waitress Clothing 1,
ghaarakmarket001,git,Creature List/5/FirstName,0,-1,Waitress,
ghaarakmarket001,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Waitress Clothing 1,
ghaarakmarket001,git,Creature List/6/FirstName,0,-1,Waitress,
ghaarakmarket001,git,Creature List/7/Equip_ItemList/0/DescIdentified,0,-1,This armor is emblazoned with the symbols of the Bloodhawk slaver organization.,
ghaarakmarket001,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,-1,Bloodhawk Studded Leather,
ghaarakmarket001,git,Creature List/7/Equip_ItemList/1/DescIdentified,0,-1,"This weapon is imbued with a minor magical enchantment.  While certainly uncommon, such enchantments are fairly easy to create for a magic user of moderate ability.",
ghaarakmarket001,git,Creature List/7/Equip_ItemList/1/LocalizedName,0,-1,Enchanted Short Sword,
