Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
area053,git,Placeable List/124/LocName,0,-1,Flowers - Yellow (Ground Cover),
area053,git,Placeable List/125/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
area053,git,Placeable List/125/LocName,0,-1,Flowers - Red (Ground Cover),
area053,git,Placeable List/126/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
area053,git,Placeable List/126/LocName,0,-1,Flowers - Red (Ground Cover),
area053,git,Placeable List/127/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
area053,git,Placeable List/127/LocName,0,-1,Flowers - Red (Ground Cover),
area053,git,Placeable List/128/LocName,0,-1,Bush - Grass Tuft 01,
area053,git,Placeable List/129/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/129/LocName,0,-1,Bush - Leafy 11a,
area053,git,Placeable List/130/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/130/LocName,0,-1,Bush - Leafy 11c,
area053,git,Placeable List/131/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/131/LocName,0,-1,Bush - Leafy 11b,
area053,git,Placeable List/132/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/132/LocName,0,-1,Bush - Leafy 11d,
area053,git,Placeable List/133/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/133/LocName,0,-1,Bush - Large,
area053,git,Placeable List/134/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/134/LocName,0,-1,Bush - Large,
area053,git,Placeable List/135/LocName,0,-1,Bush - Grass Tuft 02,
area053,git,Placeable List/136/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/136/LocName,0,-1,Bush - Small,
area053,git,Placeable List/137/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/137/LocName,0,-1,Bush - Leafy 11d,
area053,git,Placeable List/138/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/138/LocName,0,-1,Bush - Leafy 11c,
area053,git,Placeable List/139/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
area053,git,Placeable List/139/LocName,0,-1,Bush - Medium,
area053,git,Placeable List/140/LocName,0,-1,Ivy - Hanging 12a,
area053,git,Placeable List/141/LocName,0,-1,Ivy - Hanging 12b,
area053,git,Placeable List/142/LocName,0,-1,Ivy - Hanging 12b,
area053,git,Placeable List/143/LocName,0,-1,Stone - Brown 14a,
area053,git,Placeable List/144/LocName,0,-1,Stone - Brown 14b,
area053,git,Placeable List/145/LocName,0,-1,Stone - Brown 14d,
area053,git,Placeable List/146/LocName,0,-1,Stone - Mossy 11b,
area053,git,Placeable List/147/LocName,0,-1,Stone - Mossy 11a,
area053,git,Placeable List/160/LocName,0,-1,Weed - Ground 11a,
area053,git,Placeable List/161/LocName,0,-1,Weed - Ground 11b,
area053,git,Placeable List/162/LocName,0,-1,Weed - Ground 12a,
area053,git,Placeable List/163/LocName,0,-1,Weed - Ground 12b,
area053,git,Placeable List/164/LocName,0,-1,Weed - Ground 13a,
area053,git,Placeable List/192/LocName,0,-1,Leather Jerkin,
area053,git,Placeable List/193/LocName,0,5748,Shield Rack,
area053,git,Placeable List/194/LocName,0,-1,Standing Spear,
area053,git,Placeable List/196/Description,0,14555,"Thick metal bands encircle the barrel-planks, ensuring a tight seal.","두꺼운 금속 띠가 통의 판자를 감싸고 있어, 단단히 밀봉되어 있습니다."
area053,git,Placeable List/197/LocName,0,-1,Standing Spear,
area053,git,Placeable List/198/LocName,0,-1,Standing Spear,
area053,git,Placeable List/199/LocName,0,-1,Standing Spear,
area053,git,Placeable List/20/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/200/LocName,0,-1,Standing Spear,
area053,git,Placeable List/21/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/22/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/23/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/231/LocName,0,111341,Rubble,
area053,git,Placeable List/235/LocName,0,-1,"Wagon - Double Axle, Empty",
area053,git,Placeable List/24/LocName,0,-1,"Door - Wooden, Standard 1",
area053,git,Placeable List/25/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/251/LocName,0,-1,"Wagon - Double Axle, Empty",
area053,git,Placeable List/256/LocName,0,-1,Basket,
area053,git,Placeable List/257/LocName,0,-1,Basket,
area053,git,Placeable List/258/LocName,0,-1,Basket,
area053,git,Placeable List/259/Description,0,-1,This hempen rope has been carefully coiled to ensure it doesn't get tangled with future use.,
area053,git,Placeable List/259/LocName,0,-1,Rope Coil,
area053,git,Placeable List/26/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/260/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area053,git,Placeable List/260/LocName,0,-1,Fish - Mackerel,
area053,git,Placeable List/261/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area053,git,Placeable List/261/LocName,0,-1,Fish - Trout,
area053,git,Placeable List/262/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area053,git,Placeable List/262/LocName,0,-1,Fish - Trout,
area053,git,Placeable List/263/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area053,git,Placeable List/263/LocName,0,-1,Fish - Trout,
area053,git,Placeable List/264/Description,0,-1,"Slippery, scaly, and smelling slightly funny - yes, this is indeed a fish, though perhaps not the catch of the day.",
area053,git,Placeable List/264/LocName,0,-1,Fish - Trout,
area053,git,Placeable List/265/LocName,0,-1,Barrel - Sideways,
area053,git,Placeable List/267/LocName,0,5800,hf_task_docker1_dst,
area053,git,Placeable List/268/LocName,0,5800,hf_task_docker2_src,
area053,git,Placeable List/269/LocName,0,5800,hf_task_docker2_dst,
area053,git,Placeable List/27/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/270/LocName,0,5800,hf_interactive_sailor1,
area053,git,Placeable List/271/LocName,0,5800,hf_interactive_sailor1,
area053,git,Placeable List/272/LocName,0,5800,hf_task_laborer1_dst,
area053,git,Placeable List/273/LocName,0,5800,hf_task_laborer1_src,
area053,git,Placeable List/274/LocName,0,5800,hf_task_laborer2_dst,
area053,git,Placeable List/275/LocName,0,5800,hf_task_laborer2_src,
area053,git,Placeable List/276/LocName,0,14578,hf_task_docker1_src,
area053,git,Placeable List/277/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/278/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/279/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/28/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/280/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/281/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/282/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/283/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/284/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/285/LocName,0,-1,"Door - Wooden, Standard 1",
area053,git,Placeable List/29/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/30/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/31/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/32/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/33/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/34/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/35/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/36/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/37/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/38/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/39/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/40/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/41/LocName,0,-1,"Door - Wooden, Standard 4",
area053,git,Placeable List/42/LocName,0,-1,"Door - Wooden, Standard 2",
area053,git,Placeable List/43/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/44/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/45/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/46/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/47/LocName,0,-1,"Door - Wooden, Standard 3",
area053,git,Placeable List/48/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
area053,git,Placeable List/49/Description,0,68926,"Carved from stone, this impressive portal leads onward into darkness.",돌로 조각된 이 인상적인 문은 어둠 속으로 이어집니다.
