Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
db_jerick,dlg,ReplyList/5/Text,0,-1,That is enough for now. Let me see what I can discover about the mysteries here.,
db_jerick,dlg,ReplyList/6/Text,0,-1,What can you tell me about the pastures around here?,
db_jerick,dlg,ReplyList/9/Text,0,-1,I will. Do you think there could be something living in these caves that could be taking shepherds and their animals?,
db_jerick_door,dlg,EntryList/0/Text,0,-1,"""<QuarterDay>, Jerick's m' name.""",
db_jerick_door,dlg,EntryList/1/Text,0,-1,"""<QuarterDay>, Jerick's m' name.""",
db_jerick_door,dlg,EntryList/10/Text,0,-1,"""It's the damnedest thing. Whatever's happenin' it ain't beasts, that's for sure.""",
db_jerick_door,dlg,EntryList/11/Text,0,-1,"""I see ye be no country <lad/lass>, aye? Our animals are just disappearing into thin air! No bones, no blood, no skin, nothing. It definitely isn't the wild beasts that roam here from time to time.""",
db_jerick_door,dlg,EntryList/12/Text,0,-1,"""That's right. Our animals are just disappearing into thin air! No bones, no blood, no skin, nothing. It definitely isn't the wild beasts that roam here from time to time.""",
db_jerick_door,dlg,EntryList/13/Text,0,-1,"""Listen, these eyes have watched over a thousand cattle and until now I've lost less than a dozen, and them to ferocious giant bears and the one time a passing roc. It's not possible to just walk up and steal one. There be something strange at work, and that's for sure.""",
db_jerick_door,dlg,EntryList/14/Text,0,-1,"""I can take care o' myself."" Jerick glances at his spear. ""But I'm sure keeping two eyes open at all times. The boy's a pretty mean shot with his crossbow too.""",
db_jerick_door,dlg,EntryList/15/Text,0,-1,"""Good to see you still in one piece, adventurer.""",
db_jerick_door,dlg,EntryList/16/Text,0,-1,"""Go ahead.""",
db_jerick_door,dlg,EntryList/17/Text,0,-1,"""Shiallia watch over you, adventurer.""",
db_jerick_door,dlg,EntryList/18/Text,0,-1,"""Hey! Hey there! Help us!""",
db_jerick_door,dlg,EntryList/19/Text,0,-1,"""Do not abandon us to these foul creatures, I beg you.""",
db_jerick_door,dlg,EntryList/2/Text,0,-1,"""Aye? Then ye best be stating your business, stranger.""",
db_jerick_door,dlg,EntryList/20/Text,0,-1,"""The guards gave the key to one of the leaders. He wears it on a chain around his neck. These leaders are terrible creatures, a stench of brimstone about them and sadistic even for orcs. What manner of devil be they?""",
db_jerick_door,dlg,EntryList/21/Text,0,-1,"""There has been much coming and going here. Clearly a ship has recently arrived for I saw the captain and the orc leaders talking together before moving on into the cave.""",
db_jerick_door,dlg,EntryList/22/Text,0,-1,"""Thank you, thank you so much for telling me this! The boy is resilient. I am proud of him.""",
db_jerick_door,dlg,EntryList/23/Text,0,-1,"""The orcs came upon us in the fields suddenly in great numbers under cover of darkness. We were no match for their superior numbers. We were bound and bought here immediately.""",
db_jerick_door,dlg,EntryList/24/Text,0,-1,"""There was one other but...but...he was taken and, it was so horrible! The sounds! These beasts are evil beyond their normal manner. The leaders hideous to behold!""",
db_jerick_door,dlg,EntryList/25/Text,0,-1,"""Yes, it is me! Oh, thank you for coming here. It has been terrible.""",
db_jerick_door,dlg,EntryList/26/Text,0,-1,"""The leader has the key to free us! Please, do not delay!""",
db_jerick_door,dlg,EntryList/27/Text,0,-1,"""Thank you! Thank you so much for freeing us!""",
db_jerick_door,dlg,EntryList/28/Text,0,-1,"""Please be quick. I think only of escaping this hell!""",
db_jerick_door,dlg,EntryList/29/Text,0,-1,"""Thank you for all you have done for us.""",
db_jerick_door,dlg,EntryList/3/Text,0,-1,"""I been wonderin' when Hevesar would send someone. I'll help how I can.""",
db_jerick_door,dlg,EntryList/30/Text,0,-1,"""You are too kind, <sir/madam>! May you be ever blessed! Thank you.""",
db_jerick_door,dlg,EntryList/4/Text,0,-1,"""All the shepherds out here use these huts for shelter in times of bad weather. It doesn't belong to me or anyone in particular.""",
db_jerick_door,dlg,EntryList/5/Text,0,-1,"""May Shiallia watch over you then.""",
db_jerick_door,dlg,EntryList/6/Text,0,-1,"""This be a hard land, hard as ye like. Look around us. This be the best grass to be found on the Sword Coast, my friend.""",
db_jerick_door,dlg,EntryList/7/Text,0,-1,"""And yet is doesn't come without its price. Wild bears and worse roam the hills and valleys, and the Trollbark Forest lies away to the south. The name tells you all to know and 'tis a foolish shepherd that grazes too close to those foul woods.""",
db_jerick_door,dlg,EntryList/8/Text,0,-1,"""There be caves cut out by running water but we don't tempt fate by being nosey 'round them. You watch yourself if you be getting a fancy to go exploring underground.""",
db_jerick_door,dlg,EntryList/9/Text,0,-1,"""Maybe. But I sure never seen anything but wild beasts and the odd troll driven from the forest by hunger or something fouler, and I've walked these hills for twenty years and more.""",
db_jerick_door,dlg,ReplyList/0/Text,0,-1,"Yes, well, go about your business.",
db_jerick_door,dlg,ReplyList/1/Text,0,-1,"Greetings, Jerick.",
db_jerick_door,dlg,ReplyList/10/Text,0,-1,Tell me what has been happening to your animals.,
db_jerick_door,dlg,ReplyList/11/Text,0,-1,What makes you say that?,
db_jerick_door,dlg,ReplyList/12/Text,0,-1,"<StartAction>[Intelligence]</Start> Beasts would leave corpses or tracks. You found none, I take it?",
db_jerick_door,dlg,ReplyList/13/Text,0,-1,"<StartAction>[Ranger or Druid]</Start> Beasts would leave corpses or tracks. You found none, I take it?",
db_jerick_door,dlg,ReplyList/14/Text,0,-1,Do you have any other ideas?,
db_jerick_door,dlg,ReplyList/15/Text,0,-1,Aren't you afraid?,
db_jerick_door,dlg,ReplyList/16/Text,0,-1,"I have a question for you, Jerick.",
db_jerick_door,dlg,ReplyList/17/Text,0,-1,"Hello, Jerick. Just passing through.",
db_jerick_door,dlg,ReplyList/18/Text,0,-1,"That's funny, I could have sworn I heard something.",
db_jerick_door,dlg,ReplyList/19/Text,0,-1,Sorry! Have to rush!,
db_jerick_door,dlg,ReplyList/2/Text,0,-1,I don't care who you are. I just want to know what's going on here.,
db_jerick_door,dlg,ReplyList/20/Text,0,-1,I shall find a way to free you and return.,
db_jerick_door,dlg,ReplyList/21/Text,0,-1,The door is locked. Do you know who has the key?,
db_jerick_door,dlg,ReplyList/22/Text,0,-1,What's been happening in this cave?,
db_jerick_door,dlg,ReplyList/23/Text,0,-1,"Jerick, your boy is safe and sound in Liam's Hold with Hevesar. I thought you would like to know.",
db_jerick_door,dlg,ReplyList/24/Text,0,-1,How did you come to be captured?,
db_jerick_door,dlg,ReplyList/25/Text,0,-1,And this is all of you?,
db_jerick_door,dlg,ReplyList/26/Text,0,-1,I'm working on it!,
db_jerick_door,dlg,ReplyList/27/Text,0,-1,"Is that you, Jerick?",
db_jerick_door,dlg,ReplyList/28/Text,0,-1,It's too dangerous. Stay here until I can clear a path for you.,
db_jerick_door,dlg,ReplyList/3/Text,0,-1,"Well met, Jerick, I'm <FullName>. Hevesar has sent me to help you.",
db_jerick_door,dlg,ReplyList/30/Text,0,-1,The way is clear. You are free to go.,
db_jerick_door,dlg,ReplyList/32/Text,0,-1,The way is clear. Take these 100 gold pieces and rebuild your life.,
db_jerick_door,dlg,ReplyList/4/Text,0,-1,Is that your hut?,
db_jerick_door,dlg,ReplyList/5/Text,0,-1,That is enough for now. Let me see what I can discover about the mysteries here.,
db_jerick_door,dlg,ReplyList/6/Text,0,-1,What can you tell me about the pastures around here?,
db_jerick_door,dlg,ReplyList/9/Text,0,-1,I will. Do you think there could be something living in these caves that could be taking shepherds and their animals?,
db_jerickslad,dlg,EntryList/0/Text,0,-1,"""Wow, an adventurer!"" Jerick's son looks about furtively. ""Er, you better talk to ma dad ifen ya wanna know whas going on.""",
db_jerickslad_hf,dlg,EntryList/0/Text,0,-1,"""They took me daddy! They took me daddy!""",
db_jerickslad_hf,dlg,EntryList/1/Text,0,-1,"""Orcs! Orcs took him!""",
db_jerickslad_hf,dlg,EntryList/2/Text,0,-1,"""Thanks, <mister/missus>! I knew you'd rescue my daddy!""",
db_jerickslad_hf,dlg,EntryList/3/Text,0,-1,"""Thanks, <mister/missus>! I knew you'd rescue my daddy!""",
db_jerickslad_hf,dlg,ReplyList/0/Text,0,-1,"Yeah? Unlucky, kiddo.",
db_jerickslad_hf,dlg,ReplyList/1/Text,0,-1,"Who took your daddy, lad?",
db_jerickslad_hf,dlg,ReplyList/2/Text,0,-1,I'll see what I can do.,
db_jerickslad_hf,dlg,ReplyList/3/Text,0,-1,"Don't worry, I'll find him.",
db_jerickslad_hf,dlg,ReplyList/4/Text,0,-1,"Relax, relax, I have found him. He's perfectly safe.",
db_lashar,dlg,EntryList/0/Text,0,-1,"""I greet you. Please, take a moment to review my fine wares.""",
db_lashar,dlg,EntryList/1/Text,0,-1,"""Indeed, as is my pleasure. Every customer is of importance to Lashar and it is my honor to serve.""",
db_lashar,dlg,EntryList/2/Text,0,-1,"""Welcome back, <sir/madam>. I always consider it the highest honor to display for you my wares.""",
db_lashar,dlg,EntryList/3/Text,0,-1,"""A very good <quarterday> to you! I wonder if you knew that another trader, and a good friend of mine is in town?""",
db_lashar,dlg,EntryList/4/Text,0,-1,"""Yes, White Glove is her name, and I highly recommend you to take a look at what she has to sell. She is staying in the Holdfast Inn, of course.""",
db_lashar,dlg,EntryList/5/Text,0,-1,"""Yes, indeed. Please meet my good friend, White Glove.""",
db_lashar,dlg,EntryList/6/Text,0,-1,"""Yes, indeed. Please meet my good friend, White Glove.""",
db_lashar,dlg,EntryList/7/Text,0,-1,"""A pleasure.""",
db_lashar,dlg,EntryList/8/Text,0,-1,"""I highly recommend that you take a look at what she has to sell. She always has some interesting items in her collection.""",
db_lashar,dlg,EntryList/9/Text,0,-1,"""Welcome back, <sir/madam>, I always consider it the highest honor to display for you my wares.""",
db_lashar,dlg,ReplyList/0/Text,0,-1,"Not today, thank you.",
db_lashar,dlg,ReplyList/1/Text,0,-1,<StartAction>[View Store.]</Start> Thank you.,
db_lashar,dlg,ReplyList/10/Text,0,-1,Is this her here?,
db_lashar,dlg,ReplyList/2/Text,0,-1,You're very well spoken for a half-orc.,
db_lashar,dlg,ReplyList/3/Text,0,-1,I shall be back if I need anything.,
db_lashar,dlg,ReplyList/4/Text,0,-1,"<StartAction>[View Store.]</Start> Well in that case, let's see what you've got.",
db_lashar,dlg,ReplyList/5/Text,0,-1,"<StartAction>[View Store.]</Start> Let's just take a look at your wares please, Lashar.",
db_lashar,dlg,ReplyList/6/Text,0,-1,Really?,
db_lashar,dlg,ReplyList/7/Text,0,-1,"Maybe I will do that. Thank you, Lashar, and goodbye.",
db_lashar,dlg,ReplyList/8/Text,0,-1,"<StartAction>[View Store.]</Start> Thank you, Lashar. I would also like to look at your wares please.",
db_loosebrick,dlg,EntryList/0/Text,0,-1,A loose brick protrudes invitingly from the wall.,
db_loosebrick,dlg,EntryList/1/Text,0,-1,"You hear the sound of stone scraping against stone, and turn to see that one of the wall statues has moved. The mechanism was obviously very old, and the statue has broken in the process.",
db_loosebrick,dlg,EntryList/2/Text,0,-1,Behind the broken statue you see a previously hidden passage!,
db_loosebrick,dlg,ReplyList/0/Text,0,-1,<StartAction>[Leave it alone.]</Start>,
db_loosebrick,dlg,ReplyList/1/Text,0,-1,<StartAction>[Press it.]</Start>,
db_lucas,dlg,EntryList/0/Text,0,-1,"""Huh? Where'd you shneak up froms?""",
db_lucas,dlg,EntryList/1/Text,0,-1,"""Yeah? *Burp* Izhat sho?""",
db_lucas,dlg,EntryList/10/Text,0,-1,"""Pleash, if you believe in the law zhen letsh me tell you what happened, OK? Pleash!""",
db_lucas,dlg,EntryList/11/Text,0,-1,"""Yeah. You sheen that place outshide of Liam'sh Hold right? *Hic* Few daysh ago it appeared while I was out gathering wood.""",
db_lucas,dlg,EntryList/12/Text,0,-1,"""I hearsh shomeone come up behind me then *KLUNK* nexsht fing I know, I'm waking up and this old man'sh telling me I have to shteal this thing here from the inn and bring it to him.""",
db_lucas,dlg,EntryList/13/Text,0,-1,"""He shaid he wazh gonna make me into a toad or a bug or somefing and squash me! He shaid I had to get him zhish thing or I wazh for it!""",
db_lucas,dlg,EntryList/14/Text,0,-1,"""I was scared of going back in that tent, I reckoned he'sh zhjust gonna kill me when I go in there where no one can see uszh sho I came here to hide...and get zhdrunk.""",
db_lucas,dlg,EntryList/15/Text,0,-1,"""Yes, shure, he you go. I will tell Mayor Wilzhey everyfing what hazh happened, I shwear it!""",
db_lucas,dlg,EntryList/16/Text,0,-1,"""OK! Here you go. You don't know how glad I am to get rid of it!""",
db_lucas,dlg,EntryList/17/Text,0,-1,"""I dunno. Not really I shupposhe.""",
db_lucas,dlg,EntryList/18/Text,0,-1,"""Er, acshully, I dunno really. Look you can take it ifsh you want. I don't want it no mores. I din havesh no choice!""",
db_lucas,dlg,EntryList/19/Text,0,-1,"""Isha nother day already? Dya think I can go back yet?""",
db_lucas,dlg,EntryList/2/Text,0,-1,"""Yesh, I shure hazh. Izhe had lotsh. *Hic*""",
db_lucas,dlg,EntryList/20/Text,0,-1,"""Liam'sh Hold.""",
db_lucas,dlg,EntryList/3/Text,0,-1,"""Well, zhat maybe sho, but it shure ish handy for forgettin shtuff.""",
db_lucas,dlg,EntryList/4/Text,0,-1,"""Waysha minute, I ain't gots no money, I ain't gots nothing!""",
db_lucas,dlg,EntryList/5/Text,0,-1,"""Look all I gots is this, er, well I dunno rightly what it is and anyway I never wanted to steal it jush take it alright! Zhat was zhat old mage made me do it!""",
db_lucas,dlg,EntryList/6/Text,0,-1,"""OK! OK! Here you go. I'm going. I'm going!""",
db_lucas,dlg,EntryList/7/Text,0,-1,"""Zh'you being funny? I din' wanna shpend the night here but I hadta. I couldn't shtay in Liam's Hold could I?""",
db_lucas,dlg,EntryList/8/Text,0,-1,"""Look I din' wanna shteal it did I? The old mage made me do it but I was too scared to go back in there!""",
db_lucas,dlg,EntryList/9/Text,0,-1,"""No! wait! I never wanted to do it, I'm not in control of my mental facualities ish what it izh!""",
db_lucas,dlg,ReplyList/0/Text,0,-1,"Alcohol is bad, okay?",
db_lucas,dlg,ReplyList/1/Text,0,-1,"I understand the temptation to turn to drink when confronted by overwhelming problems. It really does help to talk, you know.",
db_lucas,dlg,ReplyList/10/Text,0,-1,"Alright, just hand it over, whatever it is, and get out of my sight.",
db_lucas,dlg,ReplyList/12/Text,0,-1,"You really need to brush up on your personal hygiene, friend.",
db_lucas,dlg,ReplyList/13/Text,0,-1,Why not?,
db_lucas,dlg,ReplyList/14/Text,0,-1,So you're just a common thief? I shall hand you over to the forces of law!,
db_lucas,dlg,ReplyList/15/Text,0,-1,"A likely story. Can't take responsibility for your actions, eh?",
db_lucas,dlg,ReplyList/16/Text,0,-1,"Very well then, explain yourself.",
db_lucas,dlg,ReplyList/17/Text,0,-1,Explain yourself then.,
db_lucas,dlg,ReplyList/18/Text,0,-1,Old mage?,
db_lucas,dlg,ReplyList/2/Text,0,-1,"Well, I suppose that a little drink never hurt anyone, but you seem to have had quite a bit more than that.",
db_lucas,dlg,ReplyList/20/Text,0,-1,Stealing is wrong. It doesn't matter if someone tries to coerce you into it.,
db_lucas,dlg,ReplyList/21/Text,0,-1,"Yes, but you still didn't have to steal it did you?",
db_lucas,dlg,ReplyList/22/Text,0,-1,Did this mage threaten you then?,
db_lucas,dlg,ReplyList/23/Text,0,-1,"Yeah? Well, I'll be turning you into a bug if you don't tell what happened next.",
db_lucas,dlg,ReplyList/24/Text,0,-1,So why didn't you take it to him after you stole it?,
db_lucas,dlg,ReplyList/25/Text,0,-1,"Give me the item and I will return it. I will also confront this mage, but I expect you to turn yourself in to the authorities for your crime.",
db_lucas,dlg,ReplyList/27/Text,0,-1,"Please give me the stolen item. I will return it, and confront the mage about what has happened here. Then you will be safe to return.",
db_lucas,dlg,ReplyList/29/Text,0,-1,"Ah, a genius plan. Do you really think this mage won't be able to find you here?",
db_lucas,dlg,ReplyList/3/Text,0,-1,"Yes. The body is the most precious possession given to us by the gods, and we should strive to maintain its purity through rigorous exercise and discipline.",
db_lucas,dlg,ReplyList/30/Text,0,-1,What did you steal?,
db_lucas,dlg,ReplyList/31/Text,0,-1,"Good <quarterday>, sir! A fine morning for a spot of heavy drinking.",
db_lucas,dlg,ReplyList/32/Text,0,-1,I get it. Hiding out are we?,
db_lucas,dlg,ReplyList/33/Text,0,-1,Go back? Where to?,
db_lucas,dlg,ReplyList/34/Text,0,-1,Why shouldn't you be able to go back there?,
db_lucas,dlg,ReplyList/4/Text,0,-1,"Yes, alcohol has a detrimental effect on the functioning of the brain, and can cause serious social and psychological side effects after protracted use.",
db_lucas,dlg,ReplyList/5/Text,0,-1,Girlfriend dumped you again?,
db_lucas,dlg,ReplyList/6/Text,0,-1,So what are you trying to forget then?,
db_lucas,dlg,ReplyList/7/Text,0,-1,That is no excuse. There are many other ways of dealing with your problems.,
db_lucas,dlg,ReplyList/8/Text,0,-1,"From your worst nightmare, pal. Hand over your money pouch before I slit your throat.",
db_lucas,dlg,ReplyList/9/Text,0,-1,I'm serious...,
db_lula,dlg,EntryList/0/Text,0,-1,"As you approach the creature flitting from shadow to shadow, you realize that this is no vampire, but a human teenager clad from head to toe in black.",
db_lula,dlg,EntryList/1/Text,0,-1,"""Yes? Want do you want, mortal?"" The girl's eyes look over you with forced disgust.",
db_lula,dlg,EntryList/10/Text,0,-1,"""Gah! Idiot.""",
db_lula,dlg,EntryList/11/Text,0,-1,"""Get away from me, unclean one.""",
db_lula,dlg,EntryList/12/Text,0,-1,"""At last! Now. Goodbye.""",
