Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
c1ar1000_gillian,git,Placeable List/48/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/48/LocName,0,-1,"Flowers, Red",
c1ar1000_gillian,git,Placeable List/49/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/49/LocName,0,-1,"Flowers, Daisy",
c1ar1000_gillian,git,Placeable List/5/LocName,0,-1,TNO Tree 5 Md,
c1ar1000_gillian,git,Placeable List/50/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/50/LocName,0,-1,"Flowers, Red",
c1ar1000_gillian,git,Placeable List/51/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/51/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/52/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/52/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/53/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/53/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/54/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/54/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/55/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/55/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/56/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/56/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/57/LocName,0,-1,TNO Tree 3 Lg,
c1ar1000_gillian,git,Placeable List/58/LocName,0,-1,TNO Tree 3 Lg,
c1ar1000_gillian,git,Placeable List/59/LocName,0,-1,TNO Tree 6 Md,
c1ar1000_gillian,git,Placeable List/60/LocName,0,-1,Grass Ground 2x2,
c1ar1000_gillian,git,Placeable List/61/LocName,0,-1,Grass Ground 2x2,
c1ar1000_gillian,git,Placeable List/62/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/62/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/63/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/63/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/64/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/64/LocName,0,-1,"Bush, Small",
c1ar1000_gillian,git,Placeable List/65/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/65/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/66/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/66/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/67/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/67/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/68/LocName,0,-1,TNO Willow Tree Lg,
c1ar1000_gillian,git,Placeable List/69/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/69/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/70/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/70/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/71/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/71/LocName,0,-1,"Flowers, Daisy",
c1ar1000_gillian,git,Placeable List/72/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/72/LocName,0,-1,"Flowers, Daisy",
c1ar1000_gillian,git,Placeable List/73/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/73/LocName,0,-1,"Flowers, Purple",
c1ar1000_gillian,git,Placeable List/74/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/74/LocName,0,-1,"Flowers, Purple",
c1ar1000_gillian,git,Placeable List/75/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/75/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/76/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/76/LocName,0,-1,"Flowers, Red",
c1ar1000_gillian,git,Placeable List/77/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/77/LocName,0,-1,"Flowers, Yellow",
c1ar1000_gillian,git,Placeable List/78/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/78/LocName,0,-1,"Flowers, Red",
c1ar1000_gillian,git,Placeable List/79/LocName,0,-1,TNO Willow Tree Lg,
c1ar1000_gillian,git,Placeable List/80/LocName,0,-1,TNO Willow Tree Md,
c1ar1000_gillian,git,Placeable List/81/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/81/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/82/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/82/LocName,0,-1,"Bush, Large",
c1ar1000_gillian,git,Placeable List/83/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/83/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/86/LocName,0,-1,TNO Tree 6 Lg,
c1ar1000_gillian,git,Placeable List/87/LocName,0,-1,TNO Tree 7 Lg,
c1ar1000_gillian,git,Placeable List/9/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar1000_gillian,git,Placeable List/9/LocName,0,-1,"Rocks 1, PSC",
c1ar1000_gillian,git,Placeable List/91/Description,0,-1,"A hot bowl of stew is a welcome fare for hardy adventurers on the road. The age-old mystery continues, however, as to what exactly is in the stew.",
c1ar1000_gillian,git,Placeable List/91/LocName,0,-1,Bowl Stew,
c1ar1000_gillian,git,Placeable List/92/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
c1ar1000_gillian,git,Placeable List/92/LocName,0,-1,Apple,
c1ar1000_gillian,git,Placeable List/93/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
c1ar1000_gillian,git,Placeable List/93/LocName,0,-1,Apple,
c1ar1000_gillian,git,Placeable List/94/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
c1ar1000_gillian,git,Placeable List/94/LocName,0,-1,Apple,
c1ar1000_gillian,git,Placeable List/95/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar1000_gillian,git,Placeable List/95/LocName,0,-1,Mug Brown Full,
c1ar1000_gillian,git,Placeable List/96/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/96/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/97/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/97/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/98/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/98/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/99/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/99/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,SoundList/2/LocName,0,67794,ac_snd_jouka,
c1ar1000_gillian,git,TriggerList/0/LocalizedName,0,14760,East Exit,
c1ar1000_gillian,git,TriggerList/1/LocalizedName,0,14760,West Exit,
c1ar1000_gillian,git,TriggerList/6/LocalizedName,0,14759,trg_ac_jouka,
c1ar1000_gillian,git,WaypointList/0/LocalizedName,0,-1,WP_AR1000_AR1100_EXIT,
c1ar1000_gillian,git,WaypointList/1/LocalizedName,0,-1,WP_AR1000_AR1300_EXIT,
c1ar1000_gillian,git,WaypointList/10/LocalizedName,0,14817,wp_ac_gillianshill,
c1ar1000_gillian,git,WaypointList/11/LocalizedName,0,14817,wp_ac_gillianshill,
c1ar1000_gillian,git,WaypointList/12/LocalizedName,0,14817,wp_ac_gillianshill,
c1ar1000_gillian,git,WaypointList/13/LocalizedName,0,14817,wp_ac_gillianshill,
c1ar1000_gillian,git,WaypointList/14/LocalizedName,0,14817,ac_spawn_sejellus,
c1ar1000_gillian,git,WaypointList/2/LocalizedName,0,-1,WP_AR1000_AR0900_EXIT,
c1ar1000_gillian,git,WaypointList/3/LocalizedName,0,-1,WP_AR1000_AR0700_EXIT,
c1ar1000_gillian,git,WaypointList/34/LocalizedName,0,14817,wp_ac_callaway,
c1ar1000_gillian,git,WaypointList/35/LocalizedName,0,14817,wp_ac_cal_farm,
c1ar1000_gillian,git,WaypointList/36/LocalizedName,0,14817,wp_ac_cal_farm,
c1ar1000_gillian,git,WaypointList/37/LocalizedName,0,14817,wp_ac_cal_farm,
c1ar1000_gillian,git,WaypointList/38/LocalizedName,0,14817,wp_ac_cal_farm,
c1ar1000_gillian,git,WaypointList/39/MapNote,0,14815,Trade Way Northward,
c1ar1000_gillian,git,WaypointList/4/MapNote,0,14815,Torleth's Treasures,
c1ar1000_gillian,git,WaypointList/40/MapNote,0,14815,Path Westward,
c1ar1000_gillian,git,WaypointList/41/MapNote,0,14815,Path Eastward,
c1ar1000_gillian,git,WaypointList/42/MapNote,0,14815,Trade Way Southward,
c1ar1000_gillian,git,WaypointList/43/MapNote,0,14815,Gillian's Hill Graveyard,
c1ar1000_gillian,git,WaypointList/44/MapNote,0,14815,Yentai's Store,
c1ar1000_gillian,git,WaypointList/45/MapNote,0,14815,Gillian's Tower,
c1ar1000_gillian,git,WaypointList/46/LocalizedName,0,14817,wp_ac__marker_callaway,
c1ar1000_gillian,git,WaypointList/47/LocalizedName,0,14817,wp_ac_callaway_tele,
c1ar1001a,git,Creature List/0/Description,0,-1,"Torleth Mindulspeer is a tall, cadaverously thin man of dry wit and a gloomy manner. He is the renowned owner of Torleth's Treasures in Gillian's Hill.",
c1ar1001a,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,db_torlethwear,
c1ar1001a,git,Creature List/0/FirstName,0,-1,Torleth,
c1ar1001a,git,Creature List/0/LastName,0,-1,Mindulspeer,
c1ar1001a,git,Creature List/1/Description,0,12439,"The proud White Stag of Dargendale eluded poachers for decades in the Dargendale forest. This pleased the peasantry greatly, as the creature was seen as a sign of good luck when it was spotted. It was not until the day of Worlges the Black, who laid a cunning trap in the forest, that the White Stag was finally captured. Merely mounting its head upon the wall was not good enough for Worlges. He declared that he would have the creature slain and then completely stuffed from head to toe, to be kept in his personal chambers to remind him how fantastic a hunter he was. The unfortunate creature was indeed killed and stuffed as predicted, despite the angry clamor from the peasantry. What was not predicted, however, was that a traveling druid would one night sneak into Worlges chambers and temporarily bring back to life the spirit of the White Stag. The animated stuffed creature soon exacted revenge upon the sleeping man with its sharp antlers, savagely striking again and again, shredding up the bed in the process. Worlges the Black was found dead the next morning, pierced in innumerable places and, to his servants' shock, completely covered in the down stuffing from his mattress. The immobile, stuffed stag stood in the corner, staring woodenly onto the gruesome scene, and it had nothing to say. It was later jested by the peasants that it was Worlges, who in the end, ""got as good a stuffing as any man could!"" If you look closely, you can still see traces of blood upon the antlers.",
c1ar1001a,git,Creature List/1/FirstName,0,12441,The White Stag of Dargendale (stuffed),
c1ar1001a,git,Creature List/2/Description,0,-1,"The golden finish on this suit of armor is highly alluring. However, two things shall dissuade prospective buyers from ever contemplating purchasing it. The first is that it is not solid gold but merely gold plated (undoubtedly it was a frugal knight who originally had it commissioned). The second is that it is haunted. In much the same way that an angry resident ghost can terrorize a household, so it is with the ""Haunted Armor."" At one point, the armor had belonged to the benevolent King Ulther, but his treacherous and ambitious nephew, Prince Zherost, soon saw to shortening the king's reign. The night before the king was to take part in a tournament, Zherost poured a special poison all inside the suit of armor. This quickly disposed of the king the next day...almost. Somehow, the king's ghost remained within the armor. Prince Zherost did not know of this until his coronation, where he donned the golden suit to receive his crown in full style. It was later noted that the prince had become increasingly agitated as the service went on, repeatedly looking over his shoulder and above him, complaining of whispers around him. However, before he could be crowned king, he fled shrieking in terror from the hall, tugging at his armor to remove it, and in the process inadvertently tripped over the battlements and into the moat. It is a well-known fact that knights in shining armor make very poor swimmers, and so he sunk to his death. It is said that both the spirits of Ulther and Zherost now occupy the armor, forever in torment together. Anyone foolish enough to wear the Haunted Armor could very well join them.",
c1ar1001a,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,90531,Suit Helmet,
c1ar1001a,git,Creature List/2/Equip_ItemList/1/LocalizedName,0,91021,Suit of Armour,
c1ar1001a,git,Creature List/2/FirstName,0,-1,The Haunted Armor,
c1ar1001a,git,Door List/0/LocName,0,5349,Door,문
c1ar1001a,git,Placeable List/0/Description,0,14607,A small drawer extends beneath the gleaming tabletop. It probably doubles as a desk when there's the need.,윤이 나는 탁자의 상판 아래로 작은 서랍이 열립니다. 필요할 때는 책상을 두 배 크기로 쓸 수 있어 보입니다.
c1ar1001a,git,Placeable List/104/Description,0,-1,This hempen rope has been carefully coiled to ensure it doesn't get tangled with future use.,
c1ar1001a,git,Placeable List/104/LocName,0,-1,"Rope Coil, PSC",
c1ar1001a,git,Placeable List/113/LocName,0,-1,Floor Soot 1,
c1ar1001a,git,Placeable List/114/LocName,0,-1,Floor Soot 2,
c1ar1001a,git,Placeable List/115/LocName,0,-1,Floor Soot 3,
c1ar1001a,git,Placeable List/116/LocName,0,-1,Floor Soot 3,
c1ar1001a,git,Placeable List/123/ItemList/10/DescIdentified,0,-1,"These boots, although finely polished, have thin soles which irritate the wearer's feet and cause extreme discomfort.",
c1ar1001a,git,Placeable List/123/ItemList/10/LocalizedName,0,-1,Polished Boots,
c1ar1001a,git,Placeable List/123/ItemList/11/DescIdentified,0,-1,"When the mighty dwarven warriors of the formidable Stonehand clan finally slayed Zarkursk, an old Black dragon living in the swamps near their mines, they inherited the dragon's horde of priceless gems. Unfortunately, this sudden rise in riches made the young Stonehand warriors the targets of the single dwarven females of the Licehair clan. To combat this sudden rise in popularity, Kurgin Stonehand commissioned the creation of these magic belts, which lower the wearer's Charisma to depths far below even a dwarf's regrettable standards.",
c1ar1001a,git,Placeable List/123/ItemList/11/LocalizedName,0,-1,Dwarven Belt of Charming,
